2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-18-Mar-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-19-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-20-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-21-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-22-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-23-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-23-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-24-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-24-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-27-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-27-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-28-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-29-Apr-2026.csv (2.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-CONSUMER-DURABLES-30-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY CONSUMER DURABLES
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-03-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-06-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-07-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-08-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-09-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-10-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-13-Apr-2026 (1).csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-13-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-15-Apr-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-16-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-17-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-17-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-18-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-19-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-20-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-21-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-22-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-23-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-23-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-24-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-24-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-27-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-27-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-28-Apr-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-29-Apr-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-FMCG-30-Mar-2026.csv (2.4 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY FMCG
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-03-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-06-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-07-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-08-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-09-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-10-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-13-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-15-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-16-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-17-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-17-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-18-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-19-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-20-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-21-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-22-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-23-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-23-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-24-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-24-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-27-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-27-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-28-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-29-Apr-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-HEALTHCARE-INDEX-30-Mar-2026.csv (3.1 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY HEALTHCARE INDEX
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-03-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-06-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-07-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-08-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-09-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-10-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-13-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-15-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-16-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-17-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-17-Mar-2026.csv (1.8 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-18-Mar-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-19-Mar-2026.csv (1.8 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-20-Mar-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-21-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-22-Apr-2026.csv (1.8 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-23-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-23-Mar-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-24-Apr-2026.csv (1.8 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-24-Mar-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-27-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-27-Mar-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-28-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-29-Apr-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-IT-30-Mar-2026.csv (1.7 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY IT
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-03-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-06-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-07-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-08-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-09-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-10-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-13-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-15-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-16-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-17-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-17-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-18-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-19-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-20-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-21-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-22-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-23-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-23-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-24-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-24-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-27-Apr-2026 (1).csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-27-Apr-2026 (2).csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-27-Apr-2026 (3).csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-27-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-27-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-28-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-29-Apr-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-MEDIA-30-Mar-2026.csv (1.6 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY MEDIA
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-METAL-03-Apr-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY METAL
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-METAL-06-Apr-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY METAL
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-METAL-07-Apr-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY METAL
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-METAL-08-Apr-2026.csv (2.3 KB)
2026-05-05 21:58:39 | INFO     | pipeline.watcher | In folder: NIFTY METAL
2026-05-05 21:58:39 | INFO     | pipeline.watcher | Detected: MW-NIFTY-METAL-09-Apr-2026.csv (2.3 KB)
